"","x1","x2","x3","y"
"380",-0.569492442095654,-0.494706228807171,2.62536572391635,-1.4789328519784
"381",-0.118417594206132,-0.64261630314255,1.85315110288933,6.17145646932599
"382",0.475318109291407,0.515666052840873,-1.36329303559552,8.1086183310986
"383",-0.195440238211603,-0.375713450736925,0.219909836403374,4.46741469520657
"384",0.732397230124844,0.157534596260743,0.237874921875248,4.12380477634696
"385",0.34202048083547,-0.0741033140521943,-1.35800476257825,4.2792677964095
"386",0.833900090034224,0.995210957320789,0.0059821912002398,7.99356917381476
"387",0.311483609704467,0.247070401577025,-0.597685986710491,2.9200175805336
"388",-0.779166758709516,-1.15113730402705,-0.028219010359715,1.69905011857397
"389",0.149380134204563,-0.0606293684242741,1.27571009418252,8.45087611042006
"390",0.436857632675547,0.392505950665108,0.726454135687217,4.26531763571594
"391",0.0183032954859896,-0.0785834069901144,0.18180526339894,3.02055462083737
"392",0.875236003640408,1.17385487434951,0.240562523688588,6.40094942731004
"393",1.40659434216054,1.40447430892244,0.429315941117243,6.61010239647551
"394",1.04163455940285,1.01949747478645,-0.927935016014771,8.79843699826882
"395",1.12777887849111,1.00071068962168,-0.857513285101107,7.25470512919404
"396",-0.0679660465835626,-0.184161911908021,1.15839772033296,6.59838450896254
"397",0.903616914417665,0.595805984197334,-0.342149017429551,5.46204311877776
"398",-1.47999230426187,-1.1209978726927,1.48649370303004,4.82207425924067
"399",-0.409734198382447,-0.423915731269027,-0.287730053482633,3.18364102627961
"400",-0.47296792056922,-0.203147817883329,1.99391102483511,5.65876687318575
"401",-0.156404458944295,-0.409691510416725,1.13368366195007,5.7221925625932
"402",0.280145679137346,0.552523828470158,-0.468801358300149,5.81387847974172
"403",-0.752167421007093,-0.709665024546467,0.318253409471306,3.1989940012969
"404",-0.73185586346438,-0.748030669914577,0.156829422730398,4.63870035580397
"405",1.91326898328151,2.06058692244328,-0.675276641803015,12.7328700477517
"406",0.336012463503295,0.389965594122984,-1.20406657160091,3.33150416973446
"407",-0.147550253414403,-0.284702790995057,-0.314364038018466,3.87872990150449
"408",0.119812685342235,-0.139766624968462,0.187086008546729,9.39630188171423
"409",-1.2969248987901,-1.87997360580069,0.663220661180744,2.19158211111801
"410",-0.815449834416487,-0.71295996041526,-2.07886777125853,0.808996151391283
"411",-0.181766636746219,-0.12820695520788,-0.734414410070809,1.90316958580502
"412",1.20006832380346,0.85439159409662,-1.46912344591374,8.62762667532311
"413",-1.98050914900335,-1.99248341738916,-1.86026381202247,0.580452224453122
"414",1.18672831587406,1.24681976371709,-1.00372611841573,6.82967778670743
"415",1.12789426172617,1.45130598257706,-0.357093388388404,7.75083661500925
"416",0.572591841063699,0.784160518110226,-0.480505954376045,7.60222606123152
"417",-0.932702234180386,-0.268113376266776,-0.989788079483171,2.53814313500305
"418",0.683178547096342,0.0242270340914931,-1.5002091585458,8.19889629283931
"419",-0.926476867916857,-0.999807633278914,-0.844814655166191,4.66635970223917
"420",0.00416007713204972,-0.286626464377492,1.25365289913328,5.4221323697006
"421",1.09728767821484,1.08040284082414,0.82998093729647,7.57309291947391
"422",0.255998315324758,0.4802758179804,-1.34908120373145,3.65903056187796
"423",-0.427403654526144,-0.667921422525409,-0.401074525790576,6.37026304880835
"424",0.615967499399145,0.934893337068577,-0.0457468773458925,7.2786397811837
"425",0.674932355921561,0.976237373102594,1.83123631600506,9.93125746004691
"426",-1.22771597945041,-1.321931847745,0.0437990264937616,2.29728570443889
"427",0.500695998082731,0.920881219105256,0.279366150137445,5.99726510932209
"428",-0.4522503447733,-0.806457484430334,-0.244024774352719,3.08155304754355
"429",0.423450433434681,0.136659249475853,-0.587341963921096,2.61378445626682
"430",0.940901311614165,1.28287817220618,0.519378339683809,8.26932009048301
"431",-0.702310222412683,-0.946563400262267,2.1385522966529,2.87553299931849
"432",0.145176555232951,0.56477580146165,0.371901894407533,5.1953541133467
"433",0.771405321176539,1.25430592720802,0.507634897147796,7.73214952913295
"434",0.569018583716322,0.959836048984144,-1.09558766066409,4.61801481242794
"435",0.486366760365148,0.581984278714739,0.126572674805829,5.7357741400777
"436",-1.11793521867636,-1.46275200000087,0.477602597713102,3.90183672396475
"437",-1.18275200701708,-0.678210387973597,-1.20435330651088,2.6036467130426
"438",-0.147343930509364,-0.141479737902248,-0.272164930764123,6.54612187324675
"439",-0.412053961841313,0.0536342371278242,-0.269658866750677,4.86701325731018
"440",1.64763751521357,1.23498389121208,0.572103237285417,12.0930001636929
"441",1.03191588484294,0.733794187578043,0.855321006088955,9.75652940826649
"442",1.02263455999403,0.894660364568299,-0.0427505637790718,8.01503153477135
"443",0.018542228317058,-0.327734111522325,0.990897179334996,8.80018332148639
"444",-0.70896351265461,-0.532299835719247,-0.54912085481273,3.68150086874167
"445",-0.348733860991899,0.36293301177064,3.12678837199767,7.72996218750153
"446",-0.0341999660057837,0.0355493357695649,-0.564132699193769,5.04813410742775
"447",-1.20630973075628,-1.16949529433988,0.723831215641102,3.94151404119645
"448",-1.88011495934445,-1.48011404869136,0.952105164809377,2.71804822441181
"449",-1.80397835512323,-1.85555077009576,-0.185541601105501,0.617652720335819
"450",-0.0694167831147457,0.0362878418979378,1.00757847382362,1.20808056222927
"451",-0.432738311378229,-0.228912627149659,-1.09377512022994,3.28547539277076
"452",-1.65384777731835,-1.63524122609119,0.00506458362746081,-1.20970861804668
"453",-0.773684796636209,-0.77135668066217,0.369799736456985,3.502910082989
"454",0.442787163786156,0.508832610614943,-0.41480746464128,6.97408187084952
"455",-0.0445079769666518,0.257314540285498,0.928647566182341,4.11304009137476
"456",0.245320833662861,-0.017025274909258,-1.11038915375016,6.75882559145984
"457",0.552535486038828,0.401602433076092,1.64860790826727,6.38837699448036
"458",0.143363280535487,-0.261503864988351,-0.111052959145112,3.21930364983375
"459",-0.128353046082876,-0.83314903580581,2.10250546199396,4.66521792148865
"460",-1.49160297020684,-1.36032038106921,-0.443076224683539,1.39978522904805
"461",1.89579666599071,1.59050564108758,-0.0123227664339099,4.72674796757994
"462",2.32795598159058,2.28688192246949,2.26444718198404,14.7583421175208
"463",-0.192825923843241,-0.393937808727881,-0.0747578623159349,3.98803773326987
"464",-1.19020270791761,-0.736562037685761,-0.0449580716855784,-1.17191098607877
"465",1.70309518458738,1.95024475632409,-0.943988101820744,6.62404912680627
"466",0.119184776741215,0.41304992542779,0.699070871919274,3.0209206379005
"467",0.908497553277255,0.71563968951769,1.08052549280194,7.22688689202395
"468",0.415358047366636,0.334899524646819,0.719641407678292,10.0837016816322
"469",-2.00606104268879,-1.65344262722943,-1.54501243815892,-1.98215421917053
"470",-0.499827901752377,-0.398126320198947,-0.556941376681657,2.92740790604082
"471",-0.86811394590143,-0.62229075266652,0.77192094957015,4.87264586433551
"472",1.31195113840933,1.36861225658441,-1.9551347252218,9.43616557196619
"473",-1.94791576681251,-2.08537298170503,0.886984242104488,-0.246118973808861
"474",-1.00207248735381,-0.282424044887103,-1.19311139493726,-0.918176898065066
"475",-0.550665789840312,-0.853437614256119,-0.481320895247651,4.42881159267539
"476",1.37374533476211,1.42986761527059,-0.576077352114771,7.40355129760421
"477",1.27397437179331,1.26600229961919,-0.853619699345899,13.2942032988524
"478",1.55372992021023,1.36827404591761,-1.0817426656331,9.56715235070865
"479",-1.35210498717966,-1.50455098537683,0.256602084811126,1.17594397809916
"480",-2.19993161303909,-2.46359920350016,0.217370183887135,-1.10452164396321
"481",0.316530733924261,0.0902463267421011,-0.908411337609473,6.22207308845623
"482",0.238532276629894,1.04390323804611,-0.477705770997911,6.14303195794366
"483",-0.29100368592382,0.237077564163593,-0.465890600670822,1.27178364835833
"484",-1.16982807083469,-0.740347575624723,-0.613775398109648,1.85952333264624
"485",-1.3699147032886,-1.17170415099761,1.73704160107685,0.712418389370858
"486",0.81405850543497,0.884236396018031,-0.256505218323738,4.6904972690249
"487",1.10374179065853,0.903377068334404,-0.325211990675711,10.381968846887
"488",0.0351008572577227,0.540332229765608,-0.733417534778324,4.46403654478469
"489",0.896234294046837,1.02701916572978,-0.495777962945506,6.88819013002649
"490",-0.183431622563285,-0.432390111085139,0.142384976441257,8.70390037088007
"491",1.42568252240229,2.14472843010063,1.38467807121809,6.37859741287945
"492",1.15852642379639,1.00023861550803,-0.728302118393997,8.27558901609761
"493",0.0624409938256065,0.304360728178966,0.528004476616092,8.24619250375315
"494",0.139432415376114,-0.177460041612455,0.761478521838071,6.75054096934268
"495",0.234431599173646,0.507680592040993,-0.127590634429641,6.99905984287148
"496",-0.160581294521382,-0.181215433548917,0.869486204457491,7.41678491239792
"497",-1.35278920845683,-1.52824090115444,0.958882134656168,2.74596938568547
"498",-0.665571422869987,-0.633166432191798,-1.34401061007851,1.597174118139
"499",-0.808035178653888,-0.859903637172537,0.172259027569798,3.41856442229465
"500",-0.0959681143045092,0.310797115964831,1.05382602173334,1.73617625738149
"501",0.197617276273801,-0.253326075100653,0.17298930278248,2.27444435960013
"502",1.14440370626239,1.09456442187969,0.893052012958404,10.2768458614428
"503",-0.558759653190626,-1.19362058375285,-1.51743357535053,-0.390431350019277
"504",1.19614504591176,0.724003451734975,-1.2080653151595,10.0026098807206
"505",-0.527892581974095,-0.669755396172622,-1.19973567665556,4.55976286094708
"506",-2.16794098257866,-2.35793542883092,-0.374591570681665,-4.37356482154112
"507",0.986520678137786,1.06413347130747,-1.28954421522696,7.8951841447444
"508",0.615315949922896,0.911471505183462,-0.590124993992623,3.65888443441624
"509",-0.616805227485018,-0.23763052111309,-0.508070153592734,1.84477726257119
"510",0.458566952313896,0.101723673515322,0.119098877765001,10.2440639555992
"511",-0.347578737550651,-0.68946791029734,0.652117070139101,3.73475176610349
"512",0.792285185872693,0.758235089411541,-0.739628256730327,11.7752916386655
"513",-1.2918490272282,-1.0430883117117,-0.611044493327015,2.2286917142197
"514",-1.94560464933873,-1.97888245669868,0.132681109029717,-2.89429969874714
"515",1.37899699368611,0.986692884726007,1.71047272147875,6.80747765814129
"516",0.710477841045052,0.158143014959263,1.14973096327833,7.94211321589396
"517",0.167045582392,0.951453991234182,-0.252162950300737,2.96130450453939
"518",-0.48478593672283,-0.444096323254885,-0.267478203882847,6.78276708545152
"519",0.136104520683623,-0.429146620659597,0.548366512147585,4.78122230983212
"520",0.270235262682316,0.0600244687779897,-0.615650342747724,5.05609418281994
"521",-0.154043056329513,-0.394035724051764,1.50934475747821,5.48593646912716
"522",0.97402205420945,0.721493195292499,-1.22340369424558,9.2098943632965
"523",0.0339418749148979,-0.54871216365273,-0.689230075317905,6.58120967688542
"524",0.810377174422369,0.691483008367482,-0.128649249484143,8.12913442770879
"525",0.260357216904328,0.294565926637032,4.26803276177146,7.99018972458258
"526",0.449057763497521,0.117536286262663,0.29506808003147,5.49909989661676
"527",-1.61309172634034,-1.41184253824467,-0.780961675463161,-0.029426756241542
"528",-0.961645043467219,-0.86466302495266,-0.36789611966658,3.54849739049571
"529",-0.76455764492293,-1.17505595852864,-0.425554343940358,3.24550676875345
"530",-0.0396599111238315,0.455540053963092,-1.19264564703835,1.43049832992814
"531",-1.07390733406178,-0.680931620200423,-1.15887162268224,-0.86985704822485
"532",-1.9092096026658,-1.93476873073366,-1.20103981109004,-3.90141988717001
"533",0.25475445855999,0.485434554530186,0.108399696663228,7.15936462373618
"534",1.91602697813694,1.65994779559551,0.663265361808079,13.0122769994303
"535",1.18060658709806,1.20246059416637,-0.479495020701966,5.61273492595396
"536",0.377034623192288,0.761450959299038,1.14586942930694,7.26191987921421
"537",1.84336314910085,1.64263719625771,-0.882493723405977,11.9577262853905
"538",1.19390067625908,1.5017660537339,-0.313549829324869,8.10719844610958
"539",0.688302643642257,0.848255302797957,2.08598705136777,8.7661710931368
"540",-0.265804866823439,-0.244604966289256,-1.31688288173844,4.11149848493498
"541",-0.0191358130386669,0.277304495525949,0.476649168489692,11.7477473391716
"542",-0.504677115133123,-0.730986088082454,-0.933772539926091,1.94941903076094
"543",-0.445958571009865,-0.424576100663388,0.835602992875654,4.84335651226189
"544",0.903944256868355,0.467856887406371,0.849084025789166,9.63863961133266
"545",0.960522614243328,0.291301954495748,-1.18016145862861,8.48731726217129
"546",-0.87446601794962,-1.13372202322823,1.29747400552687,4.85371951585616
"547",1.24935485138811,1.07328607192976,0.356110074390564,9.87128361573057
"548",-0.694172985398283,-0.385827929554436,0.100869169651893,4.34883477960348
"549",-0.0893222526457845,-0.119352628338367,0.0589547457152108,6.53202286470772
"550",0.886712203190153,0.521258340806268,0.73088329634383,6.03546430104473
"551",-1.0922554332004,-0.610913590540894,-0.613478042831554,0.0298743730527542
"552",-0.552980861893476,-0.477738697082316,0.720262701267647,5.57347415120379
"553",-0.753298447303364,-0.670476548165305,0.144669150312628,4.31177828462401
"554",-1.77851560947237,-1.84941783879059,1.26802618271373,-0.42373732647158
"555",1.36858459703942,1.33082308875557,0.672758693817797,8.86310892821715
"556",-1.12939832701337,-0.82703235604838,1.36301961765096,0.43493385709335
"557",0.439884656907671,0.205707575120825,1.29094500529433,8.4704053739931
"558",1.0981884353142,1.34927581154155,-1.51187624053253,7.32825514621865
"559",0.570322774270546,0.422842979714004,0.732262096561706,9.40670435720025
"560",-0.474468779673118,-0.147398831446012,-1.13178686929426,1.2530744249672
"561",-0.24209769172143,-0.765033845831743,-0.5142978172238,2.92414475666525
"562",1.07877922705789,1.06482894040954,-0.0800552878862002,7.18849144419338
"563",0.458915906827303,0.43898115453323,1.14962599683941,10.3326991579614
"564",-0.994254133896369,-1.25899545556734,-0.395921291196608,1.09368953447878
"565",-0.0637456569452882,0.356022299771326,-0.948124973588083,4.30150863178728
"566",0.242134031781363,0.960276772096715,-0.808906049396477,4.83053456550239
"567",2.2048117475717,2.316292122845,0.64452778278733,11.7910535017356
"568",0.168614589242289,0.468245656510113,0.656243515525535,5.79163955540884
"569",1.2090389440631,1.47983727714838,-0.235685436276199,7.60071385979558
"570",-0.71369330655679,-0.540932724220525,0.166655343552344,2.19562485971557
"571",-0.741718082191294,-0.134089807210805,0.811354106382472,3.99041414985267
"572",-1.7763941236429,-1.63983695779794,0.448022875733895,-0.779858507682259
"573",1.05778862194387,1.30811235205782,-0.732821245851079,7.68565305658892
"574",-0.797207437179715,-0.282872680777884,-1.12708701959425,2.76980838106954
"575",-0.644922850337405,-0.665138124430692,-0.217822543104722,2.79468868164664
"576",-0.883170606349228,-1.07235666594906,1.03836865965193,0.359581238712202
"577",1.10334271955462,0.989851091208309,1.9918196616943,10.6601986951843
"578",-1.55119257752975,-1.16190962546619,1.26468482740486,2.0947649496168
"579",0.365312576072127,0.362496749350754,-0.15719263987457,6.80136793691676
"580",0.307689733700122,0.116280027306808,0.731125614205014,5.65605524914149
"581",0.518286638559398,0.982013656654877,1.18340687128582,5.72216915504046
"582",1.14159496109682,1.4255339366312,-0.0137395467983395,6.40547957786606
